Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_1_785,VSS,Metal1,399.2665,29.5405,0.005533
TAP_TAPCELL_ROW_1_786,VSS,Metal1,438.4665,29.5405,0.005327
TAP_TAPCELL_ROW_1_787,VSS,Metal1,477.6665,29.5405,0.005269
TAP_TAPCELL_ROW_1_788,VSS,Metal1,516.8665,29.5405,0.005351
TAP_TAPCELL_ROW_1_789,VSS,Metal1,556.0665,29.5405,0.005397
TAP_TAPCELL_ROW_1_790,VSS,Metal1,595.2665,29.5405,0.005459
TAP_TAPCELL_ROW_1_791,VSS,Metal1,634.4665,29.5405,0.005481
TAP_TAPCELL_ROW_1_792,VSS,Metal1,673.6665,29.5405,0.005523
TAP_TAPCELL_ROW_1_793,VSS,Metal1,712.8665,29.5405,0.005740
TAP_TAPCELL_ROW_1_794,VSS,Metal1,752.0665,29.5405,0.005792
TAP_TAPCELL_ROW_1_795,VSS,Metal1,791.2665,29.5405,0.005880
TAP_TAPCELL_ROW_1_796,VSS,Metal1,830.4665,29.5405,0.005919
TAP_TAPCELL_ROW_1_797,VSS,Metal1,869.6665,29.5405,0.005987
TAP_TAPCELL_ROW_1_798,VSS,Metal1,908.8665,29.5405,0.006148
TAP_TAPCELL_ROW_1_799,VSS,Metal1,948.0665,29.5405,0.006196
TAP_TAPCELL_ROW_1_800,VSS,Metal1,987.2665,29.5405,0.006231
TAP_TAPCELL_ROW_1_801,VSS,Metal1,1026.4665,29.5405,0.006239
TAP_TAPCELL_ROW_1_802,VSS,Metal1,1065.6665,29.5405,0.006281
TAP_TAPCELL_ROW_2_803,VSS,Metal1,26.8665,30.9390,0.006679
TAP_TAPCELL_ROW_2_804,VSS,Metal1,66.0665,30.9390,0.006623
TAP_TAPCELL_ROW_2_805,VSS,Metal1,105.2665,30.9390,0.006610
TAP_TAPCELL_ROW_2_806,VSS,Metal1,144.4665,30.9390,0.006486
TAP_TAPCELL_ROW_2_807,VSS,Metal1,183.6665,30.9390,0.006381
TAP_TAPCELL_ROW_2_808,VSS,Metal1,222.8665,30.9390,0.006328
TAP_TAPCELL_ROW_2_809,VSS,Metal1,262.0665,30.9390,0.006272
TAP_TAPCELL_ROW_2_810,VSS,Metal1,301.2665,30.9390,0.006226
TAP_TAPCELL_ROW_2_811,VSS,Metal1,340.4665,30.9390,0.005938
TAP_TAPCELL_ROW_2_812,VSS,Metal1,379.6665,30.9390,0.005615
TAP_TAPCELL_ROW_2_813,VSS,Metal1,418.8665,30.9390,0.005352
TAP_TAPCELL_ROW_2_814,VSS,Metal1,458.0665,30.9390,0.005281
TAP_TAPCELL_ROW_2_815,VSS,Metal1,497.2665,30.9390,0.005252
TAP_TAPCELL_ROW_2_816,VSS,Metal1,536.4665,30.9390,0.005365
TAP_TAPCELL_ROW_2_817,VSS,Metal1,575.6665,30.9390,0.005446
TAP_TAPCELL_ROW_2_818,VSS,Metal1,614.8665,30.9390,0.005478
TAP_TAPCELL_ROW_2_819,VSS,Metal1,654.0665,30.9390,0.005500
TAP_TAPCELL_ROW_2_820,VSS,Metal1,693.2665,30.9390,0.005558
TAP_TAPCELL_ROW_2_821,VSS,Metal1,732.4665,30.9390,0.005751
TAP_TAPCELL_ROW_2_822,VSS,Metal1,771.6665,30.9390,0.005864
TAP_TAPCELL_ROW_2_823,VSS,Metal1,810.8665,30.9390,0.005906
TAP_TAPCELL_ROW_2_824,VSS,Metal1,850.0665,30.9390,0.005958
TAP_TAPCELL_ROW_2_825,VSS,Metal1,889.2665,30.9390,0.006008
TAP_TAPCELL_ROW_2_826,VSS,Metal1,928.4665,30.9390,0.006171
TAP_TAPCELL_ROW_2_827,VSS,Metal1,967.6665,30.9390,0.006224
TAP_TAPCELL_ROW_2_828,VSS,Metal1,1006.8665,30.9390,0.006239
TAP_TAPCELL_ROW_2_829,VSS,Metal1,1046.0665,30.9390,0.006280
TAP_TAPCELL_ROW_3_830,VSS,Metal1,46.4665,39.6205,0.006734
TAP_TAPCELL_ROW_3_831,VSS,Metal1,85.6665,39.6205,0.006706
TAP_TAPCELL_ROW_3_832,VSS,Metal1,124.8665,39.6205,0.006672
TAP_TAPCELL_ROW_3_833,VSS,Metal1,164.0665,39.6205,0.006606
TAP_TAPCELL_ROW_3_834,VSS,Metal1,203.2665,39.6205,0.006341
TAP_TAPCELL_ROW_3_835,VSS,Metal1,242.4665,39.6205,0.006308
TAP_TAPCELL_ROW_3_836,VSS,Metal1,281.6665,39.6205,0.006243
TAP_TAPCELL_ROW_3_837,VSS,Metal1,320.8665,39.6205,0.006148
TAP_TAPCELL_ROW_3_838,VSS,Metal1,360.0665,39.6205,0.005878
TAP_TAPCELL_ROW_3_839,VSS,Metal1,399.2665,39.6205,0.005539
TAP_TAPCELL_ROW_3_840,VSS,Metal1,438.4665,39.6205,0.005267
TAP_TAPCELL_ROW_3_841,VSS,Metal1,477.6665,39.6205,0.005158
TAP_TAPCELL_ROW_3_842,VSS,Metal1,516.8665,39.6205,0.005149
TAP_TAPCELL_ROW_3_843,VSS,Metal1,556.0665,39.6205,0.005255
TAP_TAPCELL_ROW_3_844,VSS,Metal1,595.2665,39.6205,0.005278
TAP_TAPCELL_ROW_3_845,VSS,Metal1,634.4665,39.6205,0.005432
TAP_TAPCELL_ROW_3_846,VSS,Metal1,673.6665,39.6205,0.005597
TAP_TAPCELL_ROW_3_847,VSS,Metal1,712.8665,39.6205,0.005781
TAP_TAPCELL_ROW_3_848,VSS,Metal1,752.0665,39.6205,0.005855
TAP_TAPCELL_ROW_3_849,VSS,Metal1,791.2665,39.6205,0.005910
TAP_TAPCELL_ROW_3_850,VSS,Metal1,830.4665,39.6205,0.006043
TAP_TAPCELL_ROW_3_851,VSS,Metal1,869.6665,39.6205,0.006088
TAP_TAPCELL_ROW_3_852,VSS,Metal1,908.8665,39.6205,0.006160
TAP_TAPCELL_ROW_3_853,VSS,Metal1,948.0665,39.6205,0.006169
TAP_TAPCELL_ROW_3_854,VSS,Metal1,987.2665,39.6205,0.006269
TAP_TAPCELL_ROW_3_855,VSS,Metal1,1026.4665,39.6205,0.006276
TAP_TAPCELL_ROW_3_856,VSS,Metal1,1065.6665,39.6205,0.006280
TAP_TAPCELL_ROW_4_857,VSS,Metal1,26.8665,41.0190,0.006752
TAP_TAPCELL_ROW_4_858,VSS,Metal1,66.0665,41.0190,0.006715
TAP_TAPCELL_ROW_4_859,VSS,Metal1,105.2665,41.0190,0.006675
TAP_TAPCELL_ROW_4_860,VSS,Metal1,144.4665,41.0190,0.006663
TAP_TAPCELL_ROW_4_861,VSS,Metal1,183.6665,41.0190,0.006538
TAP_TAPCELL_ROW_4_862,VSS,Metal1,222.8665,41.0190,0.006330
TAP_TAPCELL_ROW_4_863,VSS,Metal1,262.0665,41.0190,0.006255
TAP_TAPCELL_ROW_4_864,VSS,Metal1,301.2665,41.0190,0.006197
TAP_TAPCELL_ROW_4_865,VSS,Metal1,340.4665,41.0190,0.006040
TAP_TAPCELL_ROW_4_866,VSS,Metal1,379.6665,41.0190,0.005681
TAP_TAPCELL_ROW_4_867,VSS,Metal1,418.8665,41.0190,0.005421
TAP_TAPCELL_ROW_4_868,VSS,Metal1,458.0665,41.0190,0.005203
TAP_TAPCELL_ROW_4_869,VSS,Metal1,497.2665,41.0190,0.005124
TAP_TAPCELL_ROW_4_870,VSS,Metal1,536.4665,41.0190,0.005229
TAP_TAPCELL_ROW_4_871,VSS,Metal1,575.6665,41.0190,0.005276
TAP_TAPCELL_ROW_4_872,VSS,Metal1,614.8665,41.0190,0.005288
TAP_TAPCELL_ROW_4_873,VSS,Metal1,654.0665,41.0190,0.005442
TAP_TAPCELL_ROW_4_874,VSS,Metal1,693.2665,41.0190,0.005613
TAP_TAPCELL_ROW_4_875,VSS,Metal1,732.4665,41.0190,0.005799
TAP_TAPCELL_ROW_4_876,VSS,Metal1,771.6665,41.0190,0.005871
TAP_TAPCELL_ROW_4_877,VSS,Metal1,810.8665,41.0190,0.005937
TAP_TAPCELL_ROW_4_878,VSS,Metal1,850.0665,41.0190,0.006054
TAP_TAPCELL_ROW_4_879,VSS,Metal1,889.2665,41.0190,0.006098
TAP_TAPCELL_ROW_4_880,VSS,Metal1,928.4665,41.0190,0.006162
TAP_TAPCELL_ROW_4_881,VSS,Metal1,967.6665,41.0190,0.006183
TAP_TAPCELL_ROW_4_882,VSS,Metal1,1006.8665,41.0190,0.006271
TAP_TAPCELL_ROW_4_883,VSS,Metal1,1046.0665,41.0190,0.006277
TAP_TAPCELL_ROW_5_884,VSS,Metal1,46.4665,49.7005,0.006821
TAP_TAPCELL_ROW_5_885,VSS,Metal1,85.6665,49.7005,0.006806
TAP_TAPCELL_ROW_5_886,VSS,Metal1,124.8665,49.7005,0.006789
TAP_TAPCELL_ROW_5_887,VSS,Metal1,164.0665,49.7005,0.006671
TAP_TAPCELL_ROW_5_888,VSS,Metal1,203.2665,49.7005,0.006637
TAP_TAPCELL_ROW_5_889,VSS,Metal1,242.4665,49.7005,0.006571
TAP_TAPCELL_ROW_5_890,VSS,Metal1,281.6665,49.7005,0.006419
TAP_TAPCELL_ROW_5_891,VSS,Metal1,320.8665,49.7005,0.006249
TAP_TAPCELL_ROW_5_892,VSS,Metal1,360.0665,49.7005,0.005989
TAP_TAPCELL_ROW_5_893,VSS,Metal1,399.2665,49.7005,0.005841
TAP_TAPCELL_ROW_5_894,VSS,Metal1,438.4665,49.7005,0.005525
TAP_TAPCELL_ROW_5_895,VSS,Metal1,477.6665,49.7005,0.005372
TAP_TAPCELL_ROW_5_896,VSS,Metal1,516.8665,49.7005,0.005167
TAP_TAPCELL_ROW_5_897,VSS,Metal1,556.0665,49.7005,0.005210
TAP_TAPCELL_ROW_5_898,VSS,Metal1,595.2665,49.7005,0.005250
TAP_TAPCELL_ROW_5_899,VSS,Metal1,634.4665,49.7005,0.005303
TAP_TAPCELL_ROW_5_900,VSS,Metal1,673.6665,49.7005,0.005598
TAP_TAPCELL_ROW_5_901,VSS,Metal1,712.8665,49.7005,0.005714
TAP_TAPCELL_ROW_5_902,VSS,Metal1,752.0665,49.7005,0.005893
TAP_TAPCELL_ROW_5_903,VSS,Metal1,791.2665,49.7005,0.006171
TAP_TAPCELL_ROW_5_904,VSS,Metal1,830.4665,49.7005,0.006499
TAP_TAPCELL_ROW_5_905,VSS,Metal1,869.6665,49.7005,0.006568
TAP_TAPCELL_ROW_5_906,VSS,Metal1,908.8665,49.7005,0.006608
TAP_TAPCELL_ROW_5_907,VSS,Metal1,948.0665,49.7005,0.006650
TAP_TAPCELL_ROW_5_908,VSS,Metal1,987.2665,49.7005,0.006677
TAP_TAPCELL_ROW_5_909,VSS,Metal1,1026.4665,49.7005,0.006790
TAP_TAPCELL_ROW_5_910,VSS,Metal1,1065.6665,49.7005,0.006865
TAP_TAPCELL_ROW_6_911,VSS,Metal1,26.8665,51.0990,0.006822
TAP_TAPCELL_ROW_6_912,VSS,Metal1,66.0665,51.0990,0.006818
TAP_TAPCELL_ROW_6_913,VSS,Metal1,105.2665,51.0990,0.006803
TAP_TAPCELL_ROW_6_914,VSS,Metal1,144.4665,51.0990,0.006762
TAP_TAPCELL_ROW_6_915,VSS,Metal1,183.6665,51.0990,0.006658
TAP_TAPCELL_ROW_6_916,VSS,Metal1,222.8665,51.0990,0.006573
TAP_TAPCELL_ROW_6_917,VSS,Metal1,262.0665,51.0990,0.006441
TAP_TAPCELL_ROW_6_918,VSS,Metal1,301.2665,51.0990,0.006329
TAP_TAPCELL_ROW_6_919,VSS,Metal1,340.4665,51.0990,0.006080
TAP_TAPCELL_ROW_6_920,VSS,Metal1,379.6665,51.0990,0.005879
TAP_TAPCELL_ROW_6_921,VSS,Metal1,418.8665,51.0990,0.005680
TAP_TAPCELL_ROW_6_922,VSS,Metal1,458.0665,51.0990,0.005458
TAP_TAPCELL_ROW_6_923,VSS,Metal1,497.2665,51.0990,0.005113
TAP_TAPCELL_ROW_6_924,VSS,Metal1,536.4665,51.0990,0.005173
TAP_TAPCELL_ROW_6_925,VSS,Metal1,575.6665,51.0990,0.005227
TAP_TAPCELL_ROW_6_926,VSS,Metal1,614.8665,51.0990,0.005302
TAP_TAPCELL_ROW_6_927,VSS,Metal1,654.0665,51.0990,0.005341
TAP_TAPCELL_ROW_6_928,VSS,Metal1,693.2665,51.0990,0.005641
TAP_TAPCELL_ROW_6_929,VSS,Metal1,732.4665,51.0990,0.005870
TAP_TAPCELL_ROW_6_930,VSS,Metal1,771.6665,51.0990,0.006061
TAP_TAPCELL_ROW_6_931,VSS,Metal1,810.8665,51.0990,0.006230
TAP_TAPCELL_ROW_6_932,VSS,Metal1,850.0665,51.0990,0.006536
TAP_TAPCELL_ROW_6_933,VSS,Metal1,889.2665,51.0990,0.006590
TAP_TAPCELL_ROW_6_934,VSS,Metal1,928.4665,51.0990,0.006623
TAP_TAPCELL_ROW_6_935,VSS,Metal1,967.6665,51.0990,0.006659
TAP_TAPCELL_ROW_6_936,VSS,Metal1,1006.8665,51.0990,0.006711
TAP_TAPCELL_ROW_6_937,VSS,Metal1,1046.0665,51.0990,0.006864
TAP_TAPCELL_ROW_7_938,VSS,Metal1,46.4665,59.7805,0.006874
TAP_TAPCELL_ROW_7_939,VSS,Metal1,85.6665,59.7805,0.006861
TAP_TAPCELL_ROW_7_940,VSS,Metal1,124.8665,59.7805,0.006856
TAP_TAPCELL_ROW_7_941,VSS,Metal1,164.0665,59.7805,0.006674
TAP_TAPCELL_ROW_7_942,VSS,Metal1,203.2665,59.7805,0.006610
TAP_TAPCELL_ROW_7_943,VSS,Metal1,242.4665,59.7805,0.006467
TAP_TAPCELL_ROW_7_944,VSS,Metal1,281.6665,59.7805,0.006381
TAP_TAPCELL_ROW_7_945,VSS,Metal1,320.8665,59.7805,0.006263
TAP_TAPCELL_ROW_7_946,VSS,Metal1,360.0665,59.7805,0.006085
TAP_TAPCELL_ROW_7_947,VSS,Metal1,399.2665,59.7805,0.005903
TAP_TAPCELL_ROW_7_948,VSS,Metal1,438.4665,59.7805,0.005681
TAP_TAPCELL_ROW_7_949,VSS,Metal1,477.6665,59.7805,0.005521
TAP_TAPCELL_ROW_7_950,VSS,Metal1,516.8665,59.7805,0.005478
TAP_TAPCELL_ROW_7_951,VSS,Metal1,556.0665,59.7805,0.005477
TAP_TAPCELL_ROW_7_952,VSS,Metal1,595.2665,59.7805,0.005468
TAP_TAPCELL_ROW_7_953,VSS,Metal1,634.4665,59.7805,0.005455
TAP_TAPCELL_ROW_7_954,VSS,Metal1,673.6665,59.7805,0.005967
TAP_TAPCELL_ROW_7_955,VSS,Metal1,712.8665,59.7805,0.006123
TAP_TAPCELL_ROW_7_956,VSS,Metal1,752.0665,59.7805,0.006188
TAP_TAPCELL_ROW_7_957,VSS,Metal1,791.2665,59.7805,0.006262
TAP_TAPCELL_ROW_7_958,VSS,Metal1,830.4665,59.7805,0.006518
TAP_TAPCELL_ROW_7_959,VSS,Metal1,869.6665,59.7805,0.006681
TAP_TAPCELL_ROW_7_960,VSS,Metal1,908.8665,59.7805,0.006714
TAP_TAPCELL_ROW_7_961,VSS,Metal1,948.0665,59.7805,0.006853
TAP_TAPCELL_ROW_7_962,VSS,Metal1,987.2665,59.7805,0.006899
TAP_TAPCELL_ROW_7_963,VSS,Metal1,1026.4665,59.7805,0.006914
TAP_TAPCELL_ROW_7_964,VSS,Metal1,1065.6665,59.7805,0.006932
TAP_TAPCELL_ROW_8_965,VSS,Metal1,26.8665,61.1790,0.006875
TAP_TAPCELL_ROW_8_966,VSS,Metal1,66.0665,61.1790,0.006872
TAP_TAPCELL_ROW_8_967,VSS,Metal1,105.2665,61.1790,0.006859
TAP_TAPCELL_ROW_8_968,VSS,Metal1,144.4665,61.1790,0.006819
TAP_TAPCELL_ROW_8_969,VSS,Metal1,183.6665,61.1790,0.006631
TAP_TAPCELL_ROW_8_970,VSS,Metal1,222.8665,61.1790,0.006514
TAP_TAPCELL_ROW_8_971,VSS,Metal1,262.0665,61.1790,0.006382
TAP_TAPCELL_ROW_8_972,VSS,Metal1,301.2665,61.1790,0.006319
TAP_TAPCELL_ROW_8_973,VSS,Metal1,340.4665,61.1790,0.006134
TAP_TAPCELL_ROW_8_974,VSS,Metal1,379.6665,61.1790,0.006015
TAP_TAPCELL_ROW_8_975,VSS,Metal1,418.8665,61.1790,0.005842
TAP_TAPCELL_ROW_8_976,VSS,Metal1,458.0665,61.1790,0.005632
TAP_TAPCELL_ROW_8_977,VSS,Metal1,497.2665,61.1790,0.005476
TAP_TAPCELL_ROW_8_978,VSS,Metal1,536.4665,61.1790,0.005478
TAP_TAPCELL_ROW_8_979,VSS,Metal1,575.6665,61.1790,0.005469
TAP_TAPCELL_ROW_8_980,VSS,Metal1,614.8665,61.1790,0.005464
TAP_TAPCELL_ROW_8_981,VSS,Metal1,654.0665,61.1790,0.005869
TAP_TAPCELL_ROW_8_982,VSS,Metal1,693.2665,61.1790,0.006030
TAP_TAPCELL_ROW_8_983,VSS,Metal1,732.4665,61.1790,0.006156
TAP_TAPCELL_ROW_8_984,VSS,Metal1,771.6665,61.1790,0.006239
TAP_TAPCELL_ROW_8_985,VSS,Metal1,810.8665,61.1790,0.006396
TAP_TAPCELL_ROW_8_986,VSS,Metal1,850.0665,61.1790,0.006609
TAP_TAPCELL_ROW_8_987,VSS,Metal1,889.2665,61.1790,0.006710
TAP_TAPCELL_ROW_8_988,VSS,Metal1,928.4665,61.1790,0.006843
TAP_TAPCELL_ROW_8_989,VSS,Metal1,967.6665,61.1790,0.006871
TAP_TAPCELL_ROW_8_990,VSS,Metal1,1006.8665,61.1790,0.006910
TAP_TAPCELL_ROW_8_991,VSS,Metal1,1046.0665,61.1790,0.006928
TAP_TAPCELL_ROW_9_992,VSS,Metal1,46.4665,69.8605,0.006891
TAP_TAPCELL_ROW_9_993,VSS,Metal1,85.6665,69.8605,0.006877
TAP_TAPCELL_ROW_9_994,VSS,Metal1,124.8665,69.8605,0.006846
TAP_TAPCELL_ROW_9_995,VSS,Metal1,164.0665,69.8605,0.006769
TAP_TAPCELL_ROW_9_996,VSS,Metal1,203.2665,69.8605,0.006701
TAP_TAPCELL_ROW_9_997,VSS,Metal1,242.4665,69.8605,0.006528
TAP_TAPCELL_ROW_9_998,VSS,Metal1,281.6665,69.8605,0.006418
TAP_TAPCELL_ROW_9_999,VSS,Metal1,320.8665,69.8605,0.006330
TAP_TAPCELL_ROW_9_1000,VSS,Metal1,360.0665,69.8605,0.006259
TAP_TAPCELL_ROW_9_1001,VSS,Metal1,399.2665,69.8605,0.006169
TAP_TAPCELL_ROW_9_1002,VSS,Metal1,438.4665,69.8605,0.006041
TAP_TAPCELL_ROW_9_1003,VSS,Metal1,477.6665,69.8605,0.005821
TAP_TAPCELL_ROW_9_1004,VSS,Metal1,516.8665,69.8605,0.005788
TAP_TAPCELL_ROW_9_1005,VSS,Metal1,556.0665,69.8605,0.005863
TAP_TAPCELL_ROW_9_1006,VSS,Metal1,595.2665,69.8605,0.005875
TAP_TAPCELL_ROW_9_1007,VSS,Metal1,634.4665,69.8605,0.005859
TAP_TAPCELL_ROW_9_1008,VSS,Metal1,673.6665,69.8605,0.006047
TAP_TAPCELL_ROW_9_1009,VSS,Metal1,712.8665,69.8605,0.006115
TAP_TAPCELL_ROW_9_1010,VSS,Metal1,752.0665,69.8605,0.006236
TAP_TAPCELL_ROW_9_1011,VSS,Metal1,791.2665,69.8605,0.006319
TAP_TAPCELL_ROW_9_1012,VSS,Metal1,830.4665,69.8605,0.006503
TAP_TAPCELL_ROW_9_1013,VSS,Metal1,869.6665,69.8605,0.006568
TAP_TAPCELL_ROW_9_1014,VSS,Metal1,908.8665,69.8605,0.006658
TAP_TAPCELL_ROW_9_1015,VSS,Metal1,948.0665,69.8605,0.006702
TAP_TAPCELL_ROW_9_1016,VSS,Metal1,987.2665,69.8605,0.006714
TAP_TAPCELL_ROW_9_1017,VSS,Metal1,1026.4665,69.8605,0.006731
TAP_TAPCELL_ROW_9_1018,VSS,Metal1,1065.6665,69.8605,0.006746
TAP_TAPCELL_ROW_10_1019,VSS,Metal1,26.8665,71.2590,0.006898
TAP_TAPCELL_ROW_10_1020,VSS,Metal1,66.0665,71.2590,0.006880
TAP_TAPCELL_ROW_10_1021,VSS,Metal1,105.2665,71.2590,0.006852
TAP_TAPCELL_ROW_10_1022,VSS,Metal1,144.4665,71.2590,0.006793
TAP_TAPCELL_ROW_10_1023,VSS,Metal1,183.6665,71.2590,0.006742
TAP_TAPCELL_ROW_10_1024,VSS,Metal1,222.8665,71.2590,0.006604
TAP_TAPCELL_ROW_10_1025,VSS,Metal1,262.0665,71.2590,0.006482
TAP_TAPCELL_ROW_10_1026,VSS,Metal1,301.2665,71.2590,0.006374
TAP_TAPCELL_ROW_10_1027,VSS,Metal1,340.4665,71.2590,0.006272
TAP_TAPCELL_ROW_10_1028,VSS,Metal1,379.6665,71.2590,0.006182
TAP_TAPCELL_ROW_10_1029,VSS,Metal1,418.8665,71.2590,0.006130
TAP_TAPCELL_ROW_10_1030,VSS,Metal1,458.0665,71.2590,0.005893
TAP_TAPCELL_ROW_10_1031,VSS,Metal1,497.2665,71.2590,0.005780
TAP_TAPCELL_ROW_10_1032,VSS,Metal1,536.4665,71.2590,0.005842
TAP_TAPCELL_ROW_10_1033,VSS,Metal1,575.6665,71.2590,0.005874
TAP_TAPCELL_ROW_10_1034,VSS,Metal1,614.8665,71.2590,0.005865
TAP_TAPCELL_ROW_10_1035,VSS,Metal1,654.0665,71.2590,0.005982
TAP_TAPCELL_ROW_10_1036,VSS,Metal1,693.2665,71.2590,0.006073
TAP_TAPCELL_ROW_10_1037,VSS,Metal1,732.4665,71.2590,0.006161
TAP_TAPCELL_ROW_10_1038,VSS,Metal1,771.6665,71.2590,0.006256
TAP_TAPCELL_ROW_10_1039,VSS,Metal1,810.8665,71.2590,0.006430
TAP_TAPCELL_ROW_10_1040,VSS,Metal1,850.0665,71.2590,0.006522
TAP_TAPCELL_ROW_10_1041,VSS,Metal1,889.2665,71.2590,0.006570
TAP_TAPCELL_ROW_10_1042,VSS,Metal1,928.4665,71.2590,0.006677
TAP_TAPCELL_ROW_10_1043,VSS,Metal1,967.6665,71.2590,0.006710
TAP_TAPCELL_ROW_10_1044,VSS,Metal1,1006.8665,71.2590,0.006725
TAP_TAPCELL_ROW_10_1045,VSS,Metal1,1046.0665,71.2590,0.006732
TAP_TAPCELL_ROW_11_1046,VSS,Metal1,46.4665,79.9405,0.007057
TAP_TAPCELL_ROW_11_1047,VSS,Metal1,85.6665,79.9405,0.007055
TAP_TAPCELL_ROW_11_1048,VSS,Metal1,124.8665,79.9405,0.007031
TAP_TAPCELL_ROW_11_1049,VSS,Metal1,164.0665,79.9405,0.006980
TAP_TAPCELL_ROW_11_1050,VSS,Metal1,203.2665,79.9405,0.006900
TAP_TAPCELL_ROW_11_1051,VSS,Metal1,242.4665,79.9405,0.006751
TAP_TAPCELL_ROW_11_1052,VSS,Metal1,281.6665,79.9405,0.006656
TAP_TAPCELL_ROW_11_1053,VSS,Metal1,320.8665,79.9405,0.006606
TAP_TAPCELL_ROW_11_1054,VSS,Metal1,360.0665,79.9405,0.006364
TAP_TAPCELL_ROW_11_1055,VSS,Metal1,399.2665,79.9405,0.006361
TAP_TAPCELL_ROW_11_1056,VSS,Metal1,438.4665,79.9405,0.006088
TAP_TAPCELL_ROW_11_1057,VSS,Metal1,477.6665,79.9405,0.005911
TAP_TAPCELL_ROW_11_1058,VSS,Metal1,516.8665,79.9405,0.005911
TAP_TAPCELL_ROW_11_1059,VSS,Metal1,556.0665,79.9405,0.005911
TAP_TAPCELL_ROW_11_1060,VSS,Metal1,595.2665,79.9405,0.005909
TAP_TAPCELL_ROW_11_1061,VSS,Metal1,634.4665,79.9405,0.005891
TAP_TAPCELL_ROW_11_1062,VSS,Metal1,673.6665,79.9405,0.006029
TAP_TAPCELL_ROW_11_1063,VSS,Metal1,712.8665,79.9405,0.006222
TAP_TAPCELL_ROW_11_1064,VSS,Metal1,752.0665,79.9405,0.006348
TAP_TAPCELL_ROW_11_1065,VSS,Metal1,791.2665,79.9405,0.006452
TAP_TAPCELL_ROW_11_1066,VSS,Metal1,830.4665,79.9405,0.006717
TAP_TAPCELL_ROW_11_1067,VSS,Metal1,869.6665,79.9405,0.006847
TAP_TAPCELL_ROW_11_1068,VSS,Metal1,908.8665,79.9405,0.006914
TAP_TAPCELL_ROW_11_1069,VSS,Metal1,948.0665,79.9405,0.006966
TAP_TAPCELL_ROW_11_1070,VSS,Metal1,987.2665,79.9405,0.006993
TAP_TAPCELL_ROW_11_1071,VSS,Metal1,1026.4665,79.9405,0.006997
TAP_TAPCELL_ROW_11_1072,VSS,Metal1,1065.6665,79.9405,0.007000
TAP_TAPCELL_ROW_12_1073,VSS,Metal1,26.8665,81.3390,0.007056
TAP_TAPCELL_ROW_12_1074,VSS,Metal1,66.0665,81.3390,0.007057
TAP_TAPCELL_ROW_12_1075,VSS,Metal1,105.2665,81.3390,0.007040
TAP_TAPCELL_ROW_12_1076,VSS,Metal1,144.4665,81.3390,0.007030
TAP_TAPCELL_ROW_12_1077,VSS,Metal1,183.6665,81.3390,0.006910
TAP_TAPCELL_ROW_12_1078,VSS,Metal1,222.8665,81.3390,0.006806
TAP_TAPCELL_ROW_12_1079,VSS,Metal1,262.0665,81.3390,0.006730
TAP_TAPCELL_ROW_12_1080,VSS,Metal1,301.2665,81.3390,0.006656
TAP_TAPCELL_ROW_12_1081,VSS,Metal1,340.4665,81.3390,0.006494
TAP_TAPCELL_ROW_12_1082,VSS,Metal1,379.6665,81.3390,0.006363
TAP_TAPCELL_ROW_12_1083,VSS,Metal1,418.8665,81.3390,0.006245
TAP_TAPCELL_ROW_12_1084,VSS,Metal1,458.0665,81.3390,0.005959
TAP_TAPCELL_ROW_12_1085,VSS,Metal1,497.2665,81.3390,0.005910
TAP_TAPCELL_ROW_12_1086,VSS,Metal1,536.4665,81.3390,0.005911
TAP_TAPCELL_ROW_12_1087,VSS,Metal1,575.6665,81.3390,0.005912
TAP_TAPCELL_ROW_12_1088,VSS,Metal1,614.8665,81.3390,0.005901
TAP_TAPCELL_ROW_12_1089,VSS,Metal1,654.0665,81.3390,0.005903
TAP_TAPCELL_ROW_12_1090,VSS,Metal1,693.2665,81.3390,0.006109
TAP_TAPCELL_ROW_12_1091,VSS,Metal1,732.4665,81.3390,0.006306
TAP_TAPCELL_ROW_12_1092,VSS,Metal1,771.6665,81.3390,0.006393
TAP_TAPCELL_ROW_12_1093,VSS,Metal1,810.8665,81.3390,0.006656
TAP_TAPCELL_ROW_12_1094,VSS,Metal1,850.0665,81.3390,0.006760
TAP_TAPCELL_ROW_12_1095,VSS,Metal1,889.2665,81.3390,0.006861
TAP_TAPCELL_ROW_12_1096,VSS,Metal1,928.4665,81.3390,0.006971
TAP_TAPCELL_ROW_12_1097,VSS,Metal1,967.6665,81.3390,0.006970
TAP_TAPCELL_ROW_12_1098,VSS,Metal1,1006.8665,81.3390,0.006994
TAP_TAPCELL_ROW_12_1099,VSS,Metal1,1046.0665,81.3390,0.007000
TAP_TAPCELL_ROW_13_1100,VSS,Metal1,46.4665,90.0205,0.007157
TAP_TAPCELL_ROW_13_1101,VSS,Metal1,85.6665,90.0205,0.007186
TAP_TAPCELL_ROW_13_1102,VSS,Metal1,124.8665,90.0205,0.007189
TAP_TAPCELL_ROW_13_1103,VSS,Metal1,164.0665,90.0205,0.007104
TAP_TAPCELL_ROW_13_1104,VSS,Metal1,203.2665,90.0205,0.006956
TAP_TAPCELL_ROW_13_1105,VSS,Metal1,242.4665,90.0205,0.006870
