Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_2_1607,VSS,Metal1,907.2000,30.2400,0.000206
FILLER_2_1622,VSS,Metal1,916.7730,30.8865,0.000201
FILLER_2_1643,VSS,Metal1,927.3600,30.2400,0.000197
FILLER_2_1647,VSS,Metal1,929.6000,30.2400,0.000197
FILLER_2_1662,VSS,Metal1,938.1800,30.7250,0.000193
FILLER_2_1666,VSS,Metal1,939.9600,30.2400,0.000193
FILLER_2_1695,VSS,Metal1,959.7920,31.0160,0.000194
FILLER_2_1711,VSS,Metal1,965.6200,30.7250,0.000196
FILLER_2_1717,VSS,Metal1,968.8000,30.2400,0.000196
FILLER_2_1732,VSS,Metal1,977.2000,30.2400,0.000196
FILLER_2_1762,VSS,Metal1,994.0000,30.2400,0.000199
FILLER_2_1777,VSS,Metal1,1003.5730,30.8865,0.000201
FILLER_2_1787,VSS,Metal1,1008.0000,30.2400,0.000201
FILLER_2_1802,VSS,Metal1,1024.1240,31.1020,0.000201
FILLER_2_1834,VSS,Metal1,1037.6320,31.0160,0.000201
FILLER_2_1850,VSS,Metal1,1043.4600,30.7250,0.000201
FILLER_2_1854,VSS,Metal1,1045.2400,30.2400,0.000201
FILLER_2_1857,VSS,Metal1,1063.8445,31.1525,0.000201
FILLER_2_1921,VSS,Metal1,1083.2200,30.7250,0.000201
FILLER_3_2,VSS,Metal1,25.0445,39.4070,0.000061
FILLER_3_66,VSS,Metal1,44.4200,39.8350,0.000061
FILLER_3_72,VSS,Metal1,64.2445,39.4070,0.000061
FILLER_3_136,VSS,Metal1,83.6200,39.8350,0.000061
FILLER_3_142,VSS,Metal1,90.1120,39.5440,0.000063
FILLER_3_158,VSS,Metal1,95.7600,40.3200,0.000064
FILLER_3_160,VSS,Metal1,96.6000,40.3200,0.000064
FILLER_3_193,VSS,Metal1,115.3600,40.3200,0.000080
FILLER_3_203,VSS,Metal1,121.1400,39.8350,0.000082
FILLER_3_207,VSS,Metal1,123.2000,40.3200,0.000082
FILLER_3_209,VSS,Metal1,124.0400,40.3200,0.000082
FILLER_3_212,VSS,Metal1,126.0000,40.3200,0.000084
FILLER_3_221,VSS,Metal1,131.0400,40.3200,0.000084
FILLER_3_228,VSS,Metal1,136.1330,39.6730,0.000086
FILLER_3_236,VSS,Metal1,139.4400,40.3200,0.000086
FILLER_3_238,VSS,Metal1,140.2800,40.3200,0.000086
FILLER_3_271,VSS,Metal1,160.2130,39.6730,0.000088
FILLER_3_279,VSS,Metal1,163.2400,40.3200,0.000088
FILLER_3_282,VSS,Metal1,166.3730,39.6730,0.000090
FILLER_3_290,VSS,Metal1,169.8600,39.8350,0.000090
FILLER_3_326,VSS,Metal1,189.8400,40.3200,0.000097
FILLER_3_341,VSS,Metal1,198.2400,40.3200,0.000100
FILLER_3_348,VSS,Metal1,202.1600,40.3200,0.000100
FILLER_3_352,VSS,Metal1,204.4000,40.3200,0.000100
FILLER_3_358,VSS,Metal1,207.9400,39.8350,0.000104
FILLER_3_362,VSS,Metal1,210.0000,40.3200,0.000105
FILLER_3_364,VSS,Metal1,210.8400,40.3200,0.000105
FILLER_3_378,VSS,Metal1,218.9600,40.3200,0.000110
FILLER_3_412,VSS,Metal1,239.1730,39.6730,0.000111
FILLER_3_422,VSS,Metal1,244.7730,39.6730,0.000113
FILLER_3_453,VSS,Metal1,261.1400,39.8350,0.000115
FILLER_3_457,VSS,Metal1,263.2000,40.3200,0.000117
FILLER_3_472,VSS,Metal1,271.6000,40.3200,0.000117
FILLER_3_487,VSS,Metal1,280.0000,40.3200,0.000119
FILLER_3_489,VSS,Metal1,280.8400,40.3200,0.000119
FILLER_3_492,VSS,Metal1,286.1120,39.5440,0.000119
FILLER_3_508,VSS,Metal1,292.9330,39.6730,0.000120
FILLER_3_524,VSS,Metal1,300.7200,40.3200,0.000120
FILLER_3_558,VSS,Metal1,319.7600,40.3200,0.000120
FILLER_3_562,VSS,Metal1,329.7240,39.4575,0.000119
FILLER_3_594,VSS,Metal1,339.9200,40.3200,0.000119
FILLER_3_628,VSS,Metal1,358.9600,40.3200,0.000124
FILLER_3_632,VSS,Metal1,361.2000,40.3200,0.000126
FILLER_3_639,VSS,Metal1,368.4320,39.5440,0.000127
FILLER_3_655,VSS,Metal1,375.2530,39.6730,0.000127
FILLER_3_663,VSS,Metal1,378.5600,40.3200,0.000127
FILLER_3_665,VSS,Metal1,379.4000,40.3200,0.000127
FILLER_3_698,VSS,Metal1,398.1600,40.3200,0.000129
FILLER_3_702,VSS,Metal1,400.5800,39.8350,0.000131
FILLER_3_719,VSS,Metal1,409.9200,40.3200,0.000131
FILLER_3_734,VSS,Metal1,418.3200,40.3200,0.000130
FILLER_3_768,VSS,Metal1,437.3600,40.3200,0.000129
FILLER_3_772,VSS,Metal1,440.7730,39.6730,0.000126
FILLER_3_780,VSS,Metal1,444.2600,39.8350,0.000126
FILLER_3_797,VSS,Metal1,454.7730,39.6730,0.000126
FILLER_3_805,VSS,Metal1,457.8000,40.3200,0.000126
FILLER_3_838,VSS,Metal1,476.5600,40.3200,0.000122
FILLER_3_842,VSS,Metal1,478.8000,40.3200,0.000122
FILLER_3_857,VSS,Metal1,487.2000,40.3200,0.000120
FILLER_3_859,VSS,Metal1,488.0400,40.3200,0.000121
FILLER_3_868,VSS,Metal1,493.3600,40.3200,0.000123
FILLER_3_878,VSS,Metal1,498.9600,40.3200,0.000123
FILLER_3_903,VSS,Metal1,513.1400,39.8350,0.000123
FILLER_3_907,VSS,Metal1,515.2000,40.3200,0.000123
FILLER_3_909,VSS,Metal1,516.0400,40.3200,0.000123
FILLER_3_912,VSS,Metal1,518.0000,40.3200,0.000123
FILLER_3_927,VSS,Metal1,526.4000,40.3200,0.000124
FILLER_3_933,VSS,Metal1,529.9400,39.8350,0.000124
FILLER_3_943,VSS,Metal1,535.3600,40.3200,0.000124
FILLER_3_968,VSS,Metal1,549.3600,40.3200,0.000125
FILLER_3_975,VSS,Metal1,553.4600,39.8350,0.000125
FILLER_3_979,VSS,Metal1,555.2400,40.3200,0.000125
FILLER_3_982,VSS,Metal1,560.5120,39.5440,0.000126
FILLER_3_1010,VSS,Metal1,572.8800,40.3200,0.000126
FILLER_3_1016,VSS,Metal1,576.2400,40.3200,0.000126
FILLER_3_1041,VSS,Metal1,591.4130,39.6730,0.000126
FILLER_3_1049,VSS,Metal1,594.4400,40.3200,0.000126
FILLER_3_1052,VSS,Metal1,596.4000,40.3200,0.000127
FILLER_3_1060,VSS,Metal1,600.8800,40.3200,0.000127
FILLER_3_1074,VSS,Metal1,608.7200,40.3200,0.000128
FILLER_3_1084,VSS,Metal1,614.5000,39.8350,0.000128
FILLER_3_1096,VSS,Metal1,621.2200,39.8350,0.000129
FILLER_3_1100,VSS,Metal1,623.2800,40.3200,0.000129
FILLER_3_1110,VSS,Metal1,628.8800,40.3200,0.000129
FILLER_3_1117,VSS,Metal1,632.8000,40.3200,0.000129
FILLER_3_1119,VSS,Metal1,633.6400,40.3200,0.000130
FILLER_3_1122,VSS,Metal1,635.6000,40.3200,0.000130
FILLER_3_1124,VSS,Metal1,636.4400,40.3200,0.000130
FILLER_3_1133,VSS,Metal1,641.7600,40.3200,0.000133
FILLER_3_1140,VSS,Metal1,645.6800,40.3200,0.000133
FILLER_3_1147,VSS,Metal1,650.7730,39.6730,0.000136
FILLER_3_1155,VSS,Metal1,654.0800,40.3200,0.000143
FILLER_3_1165,VSS,Metal1,659.8600,39.8350,0.000145
FILLER_3_1169,VSS,Metal1,661.6400,40.3200,0.000145
FILLER_3_1179,VSS,Metal1,668.6930,39.6730,0.000148
FILLER_3_1187,VSS,Metal1,672.0000,40.3200,0.000154
FILLER_3_1189,VSS,Metal1,672.8400,40.3200,0.000154
FILLER_3_1192,VSS,Metal1,674.8000,40.3200,0.000154
FILLER_3_1226,VSS,Metal1,701.5640,39.4575,0.000156
FILLER_3_1258,VSS,Metal1,711.7600,40.3200,0.000156
FILLER_3_1262,VSS,Metal1,714.0000,40.3200,0.000156
FILLER_3_1269,VSS,Metal1,718.1000,39.8350,0.000159
FILLER_3_1286,VSS,Metal1,728.6130,39.6730,0.000166
FILLER_3_1294,VSS,Metal1,732.1000,39.8350,0.000170
FILLER_3_1298,VSS,Metal1,734.1600,40.3200,0.000171
FILLER_3_1328,VSS,Metal1,750.9600,40.3200,0.000173
FILLER_3_1332,VSS,Metal1,753.3800,39.8350,0.000173
FILLER_3_1336,VSS,Metal1,755.1600,40.3200,0.000173
FILLER_3_1350,VSS,Metal1,764.4530,39.6730,0.000174
FILLER_3_1358,VSS,Metal1,767.9400,39.8350,0.000175
FILLER_3_1362,VSS,Metal1,770.0000,40.3200,0.000175
FILLER_3_1364,VSS,Metal1,770.8400,40.3200,0.000175
FILLER_3_1393,VSS,Metal1,787.5400,39.8350,0.000177
FILLER_3_1397,VSS,Metal1,789.6000,40.3200,0.000177
FILLER_3_1399,VSS,Metal1,790.4400,40.3200,0.000176
FILLER_3_1402,VSS,Metal1,792.4000,40.3200,0.000176
FILLER_3_1417,VSS,Metal1,800.9800,39.8350,0.000183
FILLER_3_1421,VSS,Metal1,802.7600,40.3200,0.000183
FILLER_3_1450,VSS,Metal1,819.4600,39.8350,0.000190
FILLER_3_1454,VSS,Metal1,821.2400,40.3200,0.000192
FILLER_3_1468,VSS,Metal1,829.3600,40.3200,0.000198
FILLER_3_1472,VSS,Metal1,834.9120,39.5440,0.000198
FILLER_3_1516,VSS,Metal1,856.2400,40.3200,0.000203
FILLER_3_1531,VSS,Metal1,865.8130,39.6730,0.000204
FILLER_3_1539,VSS,Metal1,868.8400,40.3200,0.000205
FILLER_3_1542,VSS,Metal1,870.8000,40.3200,0.000205
FILLER_3_1572,VSS,Metal1,887.6000,40.3200,0.000208
FILLER_3_1602,VSS,Metal1,905.5730,39.6730,0.000210
FILLER_3_1612,VSS,Metal1,910.0000,40.3200,0.000210
FILLER_3_1627,VSS,Metal1,918.4000,40.3200,0.000209
FILLER_3_1657,VSS,Metal1,935.2000,40.3200,0.000209
FILLER_3_1672,VSS,Metal1,944.7730,39.6730,0.000205
FILLER_3_1682,VSS,Metal1,949.2000,40.3200,0.000203
FILLER_3_1697,VSS,Metal1,957.7800,39.8350,0.000205
FILLER_3_1701,VSS,Metal1,959.8400,40.3200,0.000205
FILLER_3_1731,VSS,Metal1,976.6400,40.3200,0.000211
FILLER_3_1746,VSS,Metal1,985.2200,39.8350,0.000215
FILLER_3_1752,VSS,Metal1,988.4000,40.3200,0.000215
FILLER_3_1767,VSS,Metal1,996.8000,40.3200,0.000215
FILLER_3_1797,VSS,Metal1,1016.9120,39.5440,0.000217
FILLER_3_1813,VSS,Metal1,1022.7400,39.8350,0.000218
FILLER_3_1817,VSS,Metal1,1024.8000,40.3200,0.000218
FILLER_3_1819,VSS,Metal1,1025.6400,40.3200,0.000218
FILLER_3_1822,VSS,Metal1,1027.6000,40.3200,0.000220
FILLER_3_1852,VSS,Metal1,1052.1240,39.4575,0.000220
FILLER_3_1884,VSS,Metal1,1062.5000,39.8350,0.000220
FILLER_3_1888,VSS,Metal1,1064.5600,40.3200,0.000220
FILLER_3_1892,VSS,Metal1,1074.5240,39.4575,0.000220
FILLER_3_1924,VSS,Metal1,1084.4400,40.3200,0.000220
FILLER_4_2,VSS,Metal1,16.1240,41.1820,0.000061
FILLER_4_34,VSS,Metal1,26.0400,40.3200,0.000060
FILLER_4_37,VSS,Metal1,44.6445,41.2325,0.000061
FILLER_4_101,VSS,Metal1,64.0200,40.8050,0.000061
FILLER_4_107,VSS,Metal1,74.9240,41.1820,0.000061
FILLER_4_139,VSS,Metal1,88.4320,41.0960,0.000063
FILLER_4_155,VSS,Metal1,94.2600,40.8050,0.000064
FILLER_4_159,VSS,Metal1,96.0400,40.3200,0.000064
FILLER_4_173,VSS,Metal1,104.1600,40.3200,0.000069
FILLER_4_177,VSS,Metal1,106.4000,40.3200,0.000069
FILLER_4_192,VSS,Metal1,114.9800,40.8050,0.000080
FILLER_4_196,VSS,Metal1,116.7600,40.3200,0.000080
FILLER_4_209,VSS,Metal1,124.3200,40.3200,0.000082
FILLER_4_211,VSS,Metal1,125.1600,40.3200,0.000084
FILLER_4_224,VSS,Metal1,132.7200,40.3200,0.000085
FILLER_4_231,VSS,Metal1,137.8130,40.9665,0.000086
FILLER_4_239,VSS,Metal1,141.3000,40.8050,0.000088
FILLER_4_243,VSS,Metal1,143.3600,40.3200,0.000088
FILLER_4_247,VSS,Metal1,145.6000,40.3200,0.000088
FILLER_4_262,VSS,Metal1,157.3120,41.0960,0.000088
FILLER_4_278,VSS,Metal1,162.9600,40.3200,0.000088
FILLER_4_280,VSS,Metal1,163.8000,40.3200,0.000088
FILLER_4_313,VSS,Metal1,182.5600,40.3200,0.000090
FILLER_4_317,VSS,Metal1,184.8000,40.3200,0.000090
FILLER_4_329,VSS,Metal1,191.5200,40.3200,0.000097
FILLER_4_354,VSS,Metal1,205.5200,40.3200,0.000101
FILLER_4_368,VSS,Metal1,216.6720,41.0960,0.000110
FILLER_4_384,VSS,Metal1,222.0400,40.3200,0.000111
FILLER_4_387,VSS,Metal1,225.1730,40.9665,0.000111
FILLER_4_395,VSS,Metal1,228.2000,40.3200,0.000111
FILLER_4_409,VSS,Metal1,237.4930,40.9665,0.000111
FILLER_4_425,VSS,Metal1,245.2800,40.3200,0.000113
FILLER_4_435,VSS,Metal1,250.8800,40.3200,0.000115
FILLER_4_445,VSS,Metal1,257.6530,40.9665,0.000115
FILLER_4_453,VSS,Metal1,260.9600,40.3200,0.000115
FILLER_4_457,VSS,Metal1,264.3730,40.9665,0.000117
FILLER_4_465,VSS,Metal1,267.6800,40.3200,0.000117
FILLER_4_471,VSS,Metal1,271.0400,40.3200,0.000117
FILLER_4_505,VSS,Metal1,293.3920,41.0960,0.000120
FILLER_4_521,VSS,Metal1,299.2200,40.8050,0.000120
FILLER_4_527,VSS,Metal1,303.5730,40.9665,0.000121
FILLER_4_535,VSS,Metal1,306.8800,40.3200,0.000121
FILLER_4_545,VSS,Metal1,315.7920,41.0960,0.000121
FILLER_4_593,VSS,Metal1,339.3600,40.3200,0.000119
FILLER_4_597,VSS,Metal1,341.7800,40.8050,0.000123
FILLER_4_601,VSS,Metal1,343.8400,40.3200,0.000123
FILLER_4_603,VSS,Metal1,344.6800,40.3200,0.000123
FILLER_4_617,VSS,Metal1,352.8000,40.3200,0.000123
FILLER_4_629,VSS,Metal1,359.5200,40.3200,0.000124
FILLER_4_663,VSS,Metal1,378.5600,40.3200,0.000127
FILLER_4_667,VSS,Metal1,380.8000,40.3200,0.000128
FILLER_4_669,VSS,Metal1,381.6400,40.3200,0.000129
FILLER_4_683,VSS,Metal1,393.0720,41.0960,0.000129
FILLER_4_699,VSS,Metal1,398.4400,40.3200,0.000129
FILLER_4_732,VSS,Metal1,417.2000,40.3200,0.000130
FILLER_4_734,VSS,Metal1,418.0400,40.3200,0.000130
FILLER_4_737,VSS,Metal1,423.3120,41.0960,0.000129
FILLER_4_753,VSS,Metal1,428.9600,40.3200,0.000129
FILLER_4_755,VSS,Metal1,429.8000,40.3200,0.000129
FILLER_4_769,VSS,Metal1,437.9200,40.3200,0.000129
FILLER_4_803,VSS,Metal1,456.9600,40.3200,0.000126
FILLER_4_807,VSS,Metal1,459.3800,40.8050,0.000122
FILLER_4_811,VSS,Metal1,461.4400,40.3200,0.000122
FILLER_4_826,VSS,Metal1,469.8400,40.3200,0.000122
FILLER_4_860,VSS,Metal1,490.0530,40.9665,0.000122
FILLER_4_868,VSS,Metal1,493.5400,40.8050,0.000123
FILLER_4_872,VSS,Metal1,495.6000,40.3200,0.000123
FILLER_4_874,VSS,Metal1,496.4400,40.3200,0.000123
FILLER_4_877,VSS,Metal1,499.5730,40.9665,0.000123
FILLER_4_885,VSS,Metal1,502.6000,40.3200,0.000123
FILLER_4_899,VSS,Metal1,510.7200,40.3200,0.000123
FILLER_4_924,VSS,Metal1,528.0320,41.0960,0.000124
FILLER_4_940,VSS,Metal1,533.8600,40.8050,0.000124
FILLER_4_944,VSS,Metal1,535.6400,40.3200,0.000124
FILLER_4_947,VSS,Metal1,537.7800,40.8050,0.000124
FILLER_4_963,VSS,Metal1,546.7400,40.8050,0.000124
FILLER_4_967,VSS,Metal1,548.5200,40.3200,0.000124
FILLER_4_980,VSS,Metal1,559.3920,41.0960,0.000126
FILLER_4_996,VSS,Metal1,566.2130,40.9665,0.000126
FILLER_4_1004,VSS,Metal1,569.2400,40.3200,0.000126
FILLER_4_1010,VSS,Metal1,573.0600,40.8050,0.000126
FILLER_4_1014,VSS,Metal1,574.8400,40.3200,0.000126
FILLER_4_1017,VSS,Metal1,576.8000,40.3200,0.000126
FILLER_4_1024,VSS,Metal1,581.8930,40.9665,0.000126
FILLER_4_1036,VSS,Metal1,590.7520,41.0960,0.000126
FILLER_4_1052,VSS,Metal1,596.5800,40.8050,0.000127
FILLER_4_1056,VSS,Metal1,598.3600,40.3200,0.000127
FILLER_4_1061,VSS,Metal1,601.4400,40.3200,0.000127
FILLER_4_1070,VSS,Metal1,606.4800,40.3200,0.000127
FILLER_4_1072,VSS,Metal1,607.3200,40.3200,0.000128
FILLER_4_1083,VSS,Metal1,613.7600,40.3200,0.000128
FILLER_4_1087,VSS,Metal1,617.1730,40.9665,0.000128
FILLER_4_1095,VSS,Metal1,620.4800,40.3200,0.000128
FILLER_4_1097,VSS,Metal1,621.3200,40.3200,0.000129
FILLER_4_1108,VSS,Metal1,627.9400,40.8050,0.000129
FILLER_4_1112,VSS,Metal1,629.7200,40.3200,0.000129
FILLER_4_1123,VSS,Metal1,636.3400,40.8050,0.000130
FILLER_4_1127,VSS,Metal1,638.1200,40.3200,0.000130
FILLER_4_1133,VSS,Metal1,645.0720,41.0960,0.000133
FILLER_4_1149,VSS,Metal1,650.9000,40.8050,0.000136
FILLER_4_1153,VSS,Metal1,652.9600,40.3200,0.000136
FILLER_4_1157,VSS,Metal1,658.5120,41.0960,0.000145
FILLER_4_1173,VSS,Metal1,664.1600,40.3200,0.000147
FILLER_4_1175,VSS,Metal1,665.0000,40.3200,0.000147
FILLER_4_1185,VSS,Metal1,674.1920,41.0960,0.000154
FILLER_4_1201,VSS,Metal1,681.0130,40.9665,0.000155
FILLER_4_1209,VSS,Metal1,684.3200,40.3200,0.000155
FILLER_4_1215,VSS,Metal1,687.6800,40.3200,0.000155
FILLER_4_1221,VSS,Metal1,691.2200,40.8050,0.000155
FILLER_4_1227,VSS,Metal1,694.4000,40.3200,0.000156
FILLER_4_1233,VSS,Metal1,698.9330,40.9665,0.000156
FILLER_4_1241,VSS,Metal1,701.9600,40.3200,0.000156
FILLER_4_1270,VSS,Metal1,718.4800,40.3200,0.000159
FILLER_4_1277,VSS,Metal1,725.7120,41.0960,0.000165
FILLER_4_1293,VSS,Metal1,731.3600,40.3200,0.000166
FILLER_4_1297,VSS,Metal1,734.7730,40.9665,0.000171
FILLER_4_1305,VSS,Metal1,738.2600,40.8050,0.000172
FILLER_4_1309,VSS,Metal1,740.0400,40.3200,0.000172
FILLER_4_1315,VSS,Metal1,744.8530,40.9665,0.000172
FILLER_4_1323,VSS,Metal1,747.8800,40.3200,0.000172
FILLER_4_1352,VSS,Metal1,765.5730,40.9665,0.000174
FILLER_4_1360,VSS,Metal1,769.0600,40.8050,0.000175
FILLER_4_1364,VSS,Metal1,770.8400,40.3200,0.000175
FILLER_4_1367,VSS,Metal1,772.8000,40.3200,0.000177
FILLER_4_1397,VSS,Metal1,789.6000,40.3200,0.000177
FILLER_4_1412,VSS,Metal1,798.0000,40.3200,0.000176
FILLER_4_1414,VSS,Metal1,798.8400,40.3200,0.000177
FILLER_4_1428,VSS,Metal1,807.1400,40.8050,0.000187
FILLER_4_1432,VSS,Metal1,809.2000,40.3200,0.000187
FILLER_4_1434,VSS,Metal1,810.0400,40.3200,0.000187
FILLER_4_1437,VSS,Metal1,812.0000,40.3200,0.000187
FILLER_4_1452,VSS,Metal1,820.5800,40.8050,0.000192
FILLER_4_1484,VSS,Metal1,838.3200,40.3200,0.000199
FILLER_4_1499,VSS,Metal1,846.9000,40.8050,0.000202
FILLER_4_1503,VSS,Metal1,848.9600,40.3200,0.000202
FILLER_4_1507,VSS,Metal1,851.2000,40.3200,0.000202
FILLER_4_1522,VSS,Metal1,859.6000,40.3200,0.000204
FILLER_4_1537,VSS,Metal1,869.1730,40.9665,0.000205
FILLER_4_1545,VSS,Metal1,872.6600,40.8050,0.000207
FILLER_4_1562,VSS,Metal1,883.1730,40.9665,0.000208
FILLER_4_1570,VSS,Metal1,886.6600,40.8050,0.000208
FILLER_4_1574,VSS,Metal1,888.4400,40.3200,0.000208
FILLER_4_1577,VSS,Metal1,890.4000,40.3200,0.000210
FILLER_4_1579,VSS,Metal1,891.2400,40.3200,0.000210
FILLER_4_1593,VSS,Metal1,899.3600,40.3200,0.000210
FILLER_4_1623,VSS,Metal1,919.4720,41.0960,0.000209
FILLER_4_1639,VSS,Metal1,925.3000,40.8050,0.000209
FILLER_4_1643,VSS,Metal1,927.3600,40.3200,0.000209
FILLER_4_1647,VSS,Metal1,929.6000,40.3200,0.000209
FILLER_4_1662,VSS,Metal1,939.1730,40.9665,0.000207
FILLER_4_1670,VSS,Metal1,942.6600,40.8050,0.000206
FILLER_4_1702,VSS,Metal1,961.5730,40.9665,0.000210
FILLER_4_1710,VSS,Metal1,965.0600,40.8050,0.000210
FILLER_4_1714,VSS,Metal1,966.8400,40.3200,0.000210
FILLER_4_1717,VSS,Metal1,968.8000,40.3200,0.000210
FILLER_4_1732,VSS,Metal1,978.3730,40.9665,0.000214
FILLER_4_1740,VSS,Metal1,981.4000,40.3200,0.000214
FILLER_4_1769,VSS,Metal1,1001.2320,41.0960,0.000217
FILLER_4_1787,VSS,Metal1,1008.0000,40.3200,0.000217
FILLER_4_1802,VSS,Metal1,1019.7120,41.0960,0.000218
FILLER_4_1818,VSS,Metal1,1025.3600,40.3200,0.000218
FILLER_4_1833,VSS,Metal1,1033.7600,40.3200,0.000220
FILLER_4_1848,VSS,Metal1,1042.3400,40.8050,0.000220
FILLER_4_1852,VSS,Metal1,1044.4000,40.3200,0.000220
FILLER_4_1854,VSS,Metal1,1045.2400,40.3200,0.000220
FILLER_4_1857,VSS,Metal1,1063.8445,41.2325,0.000220
FILLER_4_1921,VSS,Metal1,1083.2200,40.8050,0.000220
FILLER_5_2,VSS,Metal1,25.0445,49.4870,0.000046
FILLER_5_66,VSS,Metal1,44.4200,49.9150,0.000047
FILLER_5_72,VSS,Metal1,64.2445,49.4870,0.000047
FILLER_5_136,VSS,Metal1,83.6200,49.9150,0.000047
FILLER_5_142,VSS,Metal1,90.1120,49.6240,0.000047
FILLER_5_158,VSS,Metal1,95.7600,50.4000,0.000047
FILLER_5_192,VSS,Metal1,114.8000,50.4000,0.000047
FILLER_5_206,VSS,Metal1,122.8200,49.9150,0.000081
FILLER_5_212,VSS,Metal1,126.1800,49.9150,0.000082
FILLER_5_216,VSS,Metal1,128.2400,50.4000,0.000082
FILLER_5_218,VSS,Metal1,129.0800,50.4000,0.000082
FILLER_5_231,VSS,Metal1,139.9520,49.6240,0.000084
FILLER_5_260,VSS,Metal1,153.0600,49.9150,0.000085
FILLER_5_264,VSS,Metal1,154.8400,50.4000,0.000085
FILLER_5_278,VSS,Metal1,162.9600,50.4000,0.000085
FILLER_5_282,VSS,Metal1,166.3730,49.7530,0.000085
FILLER_5_290,VSS,Metal1,169.8600,49.9150,0.000085
FILLER_5_294,VSS,Metal1,171.9200,50.4000,0.000085
FILLER_5_309,VSS,Metal1,180.3200,50.4000,0.000085
FILLER_5_324,VSS,Metal1,188.9000,49.9150,0.000090
FILLER_5_328,VSS,Metal1,190.6800,50.4000,0.000090
FILLER_5_341,VSS,Metal1,198.2400,50.4000,0.000095
FILLER_5_348,VSS,Metal1,202.1600,50.4000,0.000098
FILLER_5_352,VSS,Metal1,204.4000,50.4000,0.000099
FILLER_5_364,VSS,Metal1,211.3000,49.9150,0.000109
FILLER_5_400,VSS,Metal1,232.4530,49.7530,0.000116
FILLER_5_408,VSS,Metal1,235.9400,49.9150,0.000118
FILLER_5_412,VSS,Metal1,237.7200,50.4000,0.000119
FILLER_5_418,VSS,Metal1,241.3600,50.4000,0.000121
FILLER_5_422,VSS,Metal1,243.7800,49.9150,0.000122
FILLER_5_426,VSS,Metal1,245.5600,50.4000,0.000122
FILLER_5_435,VSS,Metal1,258.6040,49.5375,0.000127
FILLER_5_467,VSS,Metal1,268.5200,50.4000,0.000129
FILLER_5_481,VSS,Metal1,277.8130,49.7530,0.000129
FILLER_5_489,VSS,Metal1,280.8400,50.4000,0.000129
FILLER_5_492,VSS,Metal1,286.1120,49.6240,0.000130
FILLER_5_508,VSS,Metal1,292.9330,49.7530,0.000130
FILLER_5_524,VSS,Metal1,300.7200,50.4000,0.000130
FILLER_5_558,VSS,Metal1,319.7600,50.4000,0.000132
FILLER_5_562,VSS,Metal1,325.3120,49.6240,0.000132
FILLER_5_591,VSS,Metal1,338.4200,49.9150,0.000137
FILLER_5_595,VSS,Metal1,340.2000,50.4000,0.000137
FILLER_5_628,VSS,Metal1,358.9600,50.4000,0.000144
FILLER_5_632,VSS,Metal1,364.5120,49.6240,0.000145
FILLER_5_648,VSS,Metal1,370.3400,49.9150,0.000145
FILLER_5_652,VSS,Metal1,372.4000,50.4000,0.000145
FILLER_5_654,VSS,Metal1,373.2400,50.4000,0.000148
FILLER_5_661,VSS,Metal1,377.4400,50.4000,0.000179
FILLER_5_695,VSS,Metal1,396.6600,49.9150,0.000187
FILLER_5_699,VSS,Metal1,398.4400,50.4000,0.000187
FILLER_5_702,VSS,Metal1,400.4000,50.4000,0.000187
FILLER_5_717,VSS,Metal1,408.9800,49.9150,0.000187
FILLER_5_721,VSS,Metal1,411.0400,50.4000,0.000187
FILLER_5_723,VSS,Metal1,411.8800,50.4000,0.000187
FILLER_5_756,VSS,Metal1,430.8200,49.9150,0.000187
FILLER_5_760,VSS,Metal1,432.8800,50.4000,0.000187
FILLER_5_762,VSS,Metal1,433.7200,50.4000,0.000187
FILLER_5_768,VSS,Metal1,437.3600,50.4000,0.000187
FILLER_5_772,VSS,Metal1,447.3240,49.5375,0.000187
FILLER_5_804,VSS,Metal1,457.5200,50.4000,0.000187
FILLER_5_838,VSS,Metal1,476.5600,50.4000,0.000184
FILLER_5_842,VSS,Metal1,482.1120,49.6240,0.000147
FILLER_5_890,VSS,Metal1,506.8530,49.7530,0.000150
FILLER_5_898,VSS,Metal1,510.3400,49.9150,0.000150
FILLER_5_902,VSS,Metal1,512.1200,50.4000,0.000151
FILLER_5_908,VSS,Metal1,515.7600,50.4000,0.000151
FILLER_5_912,VSS,Metal1,518.0000,50.4000,0.000153
FILLER_5_927,VSS,Metal1,526.4000,50.4000,0.000154
FILLER_5_942,VSS,Metal1,534.9800,49.9150,0.000157
FILLER_5_946,VSS,Metal1,537.0400,50.4000,0.000157
FILLER_5_952,VSS,Metal1,540.4000,50.4000,0.000157
FILLER_5_958,VSS,Metal1,543.7600,50.4000,0.000157
FILLER_5_968,VSS,Metal1,549.3600,50.4000,0.000158
FILLER_5_978,VSS,Metal1,554.9600,50.4000,0.000158
FILLER_5_982,VSS,Metal1,560.5120,49.6240,0.000158
FILLER_5_998,VSS,Metal1,567.3330,49.7530,0.000158
FILLER_5_1006,VSS,Metal1,570.8200,49.9150,0.000158
FILLER_5_1016,VSS,Metal1,576.2400,50.4000,0.000158
FILLER_5_1026,VSS,Metal1,581.8400,50.4000,0.000159
FILLER_5_1032,VSS,Metal1,586.3730,49.7530,0.000159
FILLER_5_1045,VSS,Metal1,592.6600,49.9150,0.000160
